[ 2012-10-13T07:39:49+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013397s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013497s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000743s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000721s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000590s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000867s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003164s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001025s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001120s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.002257s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002417s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000911s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001002s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.004515s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.002631s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.001081s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.001204s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.012643s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012747s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000549s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000681s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000530s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.002321s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005162s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000795s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.001017s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001637s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001991s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001043s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001140s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.005314s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000785s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003701s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000939s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001290s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001414s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.013910s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014022s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.001042s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000839s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000626s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000982s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003801s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000990s ]
[ 2012-10-13T18:01:52+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001091s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001181s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001313s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002693s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000879s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002803s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.002186s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.004393s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.005700s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001517s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001631s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018008s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018139s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000839s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000879s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000541s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000861s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003379s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000834s ]
[ 2012-10-13T18:04:19+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000926s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001854s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002006s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002935s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.002916s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003032s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001016s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003054s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001041s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000696s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000794s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015779s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015906s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000583s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000637s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000337s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000702s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002589s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000642s ]
[ 2012-10-13T18:04:25+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000727s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.000887s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000993s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000596s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000668s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 66 行.
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002854s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='admin' and pwd='21232f297a57a5a743894a0e4a801fc3' LIMIT 1   [ RunTime:0.000627s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002912s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_teacher` WHERE username='admin' and pwd='admin' LIMIT 1   [ RunTime:0.002613s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Undefined index: logins IndexAction.class.php 第 89 行.
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='1',`username`='admin',`pwd`='admin',`name`='朱全银',`phone`=null,`qq`=null WHERE username='admin' [ RunTime:0.000928s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 91 行.
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000541s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000618s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.009270s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009372s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000375s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000384s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000243s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000488s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001661s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000459s ]
[ 2012-10-13T18:04:29+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000522s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.000951s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001071s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000691s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002519s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000630s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002614s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000749s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002117s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.001162s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000736s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000805s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 164 行.
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019624s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019708s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000478s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000620s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000391s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000497s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002188s ]
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-13T18:04:30+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
