[ 2012-11-11T10:22:27+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000993s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.015173s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='' LIMIT 1   [ RunTime:0.005257s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.005356s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='' LIMIT 1   [ RunTime:0.000881s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000675s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000746s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008602s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008684s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000418s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000405s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000500s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001741s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000456s ]
[ 2012-11-11T11:20:04+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000519s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001010s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001148s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001455s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001569s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002451s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='' LIMIT 1   [ RunTime:0.000395s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined variable: teacher_class SroomAction.class.php 第 45 行.
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000653s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000720s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.009501s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009633s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000489s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000502s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000296s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000524s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002026s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:40) View.class.php 第 120 行.
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:40) View.class.php 第 121 行.
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:40) View.class.php 第 122 行.
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000612s ]
[ 2012-11-11T11:20:05+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000692s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001164s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001266s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000714s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000775s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002568s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='' LIMIT 1   [ RunTime:0.000391s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002117s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='' LIMIT 1   [ RunTime:0.000657s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000937s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001010s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010154s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010235s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000567s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000638s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000391s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000637s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002410s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000596s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000657s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001434s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001549s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000784s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000857s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002971s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='' LIMIT 1   [ RunTime:0.000604s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined variable: teacher_class SroomAction.class.php 第 45 行.
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.001031s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.001114s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.010510s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010618s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000614s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000887s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000510s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000705s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002957s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:40) View.class.php 第 120 行.
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:40) View.class.php 第 121 行.
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:40) View.class.php 第 122 行.
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000662s ]
[ 2012-11-11T11:20:09+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000732s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001007s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001140s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000898s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000987s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000542s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000672s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012373s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012553s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000735s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.002458s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000544s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003620s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008678s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007004s ]
[ 2012-11-11T11:20:38+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007135s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000880s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000980s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.036336s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001641s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.016902s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.015942s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.013808s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000659s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001012s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001090s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032689s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032795s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000577s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000600s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000377s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000634s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002370s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000678s ]
[ 2012-11-11T11:30:02+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000741s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001219s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001329s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002378s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002476s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 66 行.
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003792s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='admin' and pwd='21232f297a57a5a743894a0e4a801fc3' LIMIT 1   [ RunTime:0.000910s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003137s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_teacher` WHERE username='admin' and pwd='admin' LIMIT 1   [ RunTime:0.002328s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Undefined index: logins IndexAction.class.php 第 90 行.
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='1',`username`='admin',`pwd`='admin',`name`='朱全银',`phone`=null,`qq`=null WHERE username='admin' [ RunTime:0.000611s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 92 行.
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant shenfen - assumed 'shenfen' IndexAction.class.php 第 93 行.
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001062s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001168s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.026482s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026740s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000692s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000676s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000498s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000823s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002930s ]
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-11T11:30:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
